epoch: 1, training_loss: 2.2498779296875, training_accuracy: 0.1899999976158142, test_loss: 2.1745223999023438, test_accuracy: 0.2800000011920929
epoch: 199, training_loss: 0.016807718202471733, training_accuracy: 0.9933333396911621, test_loss: 1.8139185905456543, test_accuracy: 0.7250000238418579
epoch: 200, training_loss: 0.016784077510237694, training_accuracy: 0.9933333396911621, test_loss: 1.8163037300109863, test_accuracy: 0.7250000238418579
epoch: 201, training_loss: 0.016703903675079346, training_accuracy: 0.9933333396911621, test_loss: 1.8173916339874268, test_accuracy: 0.7250000238418579
epoch: 202, training_loss: 0.0166791882365942, training_accuracy: 0.9933333396911621, test_loss: 1.8250612020492554, test_accuracy: 0.7250000238418579
epoch: 203, training_loss: 0.01669938862323761, training_accuracy: 0.9933333396911621, test_loss: 1.8283522129058838, test_accuracy: 0.7250000238418579
epoch: 204, training_loss: 0.016646025702357292, training_accuracy: 0.9933333396911621, test_loss: 1.8316742181777954, test_accuracy: 0.7250000238418579
epoch: 205, training_loss: 0.016633041203022003, training_accuracy: 0.9933333396911621, test_loss: 1.8429659605026245, test_accuracy: 0.7250000238418579
epoch: 206, training_loss: 0.016582230105996132, training_accuracy: 0.9933333396911621, test_loss: 1.8455796241760254, test_accuracy: 0.7250000238418579
epoch: 207, training_loss: 0.016563473269343376, training_accuracy: 0.9933333396911621, test_loss: 1.8506242036819458, test_accuracy: 0.7250000238418579
epoch: 208, training_loss: 0.0165463387966156, training_accuracy: 0.9933333396911621, test_loss: 1.8525127172470093, test_accuracy: 0.7250000238418579
epoch: 209, training_loss: 0.016511952504515648, training_accuracy: 0.9933333396911621, test_loss: 1.8582834005355835, test_accuracy: 0.7250000238418579
epoch: 210, training_loss: 0.016486847773194313, training_accuracy: 0.9933333396911621, test_loss: 1.859559178352356, test_accuracy: 0.7250000238418579
epoch: 211, training_loss: 0.016487760469317436, training_accuracy: 0.9933333396911621, test_loss: 1.8686221837997437, test_accuracy: 0.7250000238418579
epoch: 212, training_loss: 0.016519926488399506, training_accuracy: 0.9933333396911621, test_loss: 1.870395302772522, test_accuracy: 0.7250000238418579
epoch: 213, training_loss: 0.016490843147039413, training_accuracy: 0.9933333396911621, test_loss: 1.8785771131515503, test_accuracy: 0.7250000238418579
epoch: 214, training_loss: 0.016409650444984436, training_accuracy: 0.9933333396911621, test_loss: 1.8790723085403442, test_accuracy: 0.7250000238418579
epoch: 215, training_loss: 0.016424234956502914, training_accuracy: 0.9933333396911621, test_loss: 1.8871861696243286, test_accuracy: 0.7250000238418579
epoch: 216, training_loss: 0.016431791707873344, training_accuracy: 0.9933333396911621, test_loss: 1.8856315612792969, test_accuracy: 0.7250000238418579
epoch: 217, training_loss: 0.016396882012486458, training_accuracy: 0.9933333396911621, test_loss: 1.898347020149231, test_accuracy: 0.7250000238418579
epoch: 218, training_loss: 0.016418052837252617, training_accuracy: 0.9933333396911621, test_loss: 1.896902322769165, test_accuracy: 0.7250000238418579
epoch: 219, training_loss: 0.01634892076253891, training_accuracy: 0.9933333396911621, test_loss: 1.9053122997283936, test_accuracy: 0.7250000238418579
epoch: 220, training_loss: 0.01636432111263275, training_accuracy: 0.9933333396911621, test_loss: 1.9124733209609985, test_accuracy: 0.7250000238418579
epoch: 221, training_loss: 0.016316009685397148, training_accuracy: 0.9933333396911621, test_loss: 1.904198408126831, test_accuracy: 0.7250000238418579
epoch: 222, training_loss: 0.016316568478941917, training_accuracy: 0.9933333396911621, test_loss: 1.9155001640319824, test_accuracy: 0.7250000238418579
epoch: 223, training_loss: 0.016319597139954567, training_accuracy: 0.9933333396911621, test_loss: 1.9132962226867676, test_accuracy: 0.7250000238418579
epoch: 224, training_loss: 0.016308264806866646, training_accuracy: 0.9933333396911621, test_loss: 1.9222846031188965, test_accuracy: 0.7250000238418579
epoch: 225, training_loss: 0.016227155923843384, training_accuracy: 0.9933333396911621, test_loss: 1.9308124780654907, test_accuracy: 0.7250000238418579
epoch: 226, training_loss: 0.016260839998722076, training_accuracy: 0.9933333396911621, test_loss: 1.9293774366378784, test_accuracy: 0.7250000238418579
epoch: 227, training_loss: 0.01627153903245926, training_accuracy: 0.9933333396911621, test_loss: 1.9350603818893433, test_accuracy: 0.7250000238418579
epoch: 228, training_loss: 0.016241831704974174, training_accuracy: 0.9933333396911621, test_loss: 1.9421366453170776, test_accuracy: 0.7200000286102295
epoch: 229, training_loss: 0.01617308333516121, training_accuracy: 0.9933333396911621, test_loss: 1.945198655128479, test_accuracy: 0.7250000238418579
epoch: 230, training_loss: 0.016161484643816948, training_accuracy: 0.9933333396911621, test_loss: 1.9507167339324951, test_accuracy: 0.7250000238418579
epoch: 231, training_loss: 0.016182903200387955, training_accuracy: 0.9933333396911621, test_loss: 1.9525278806686401, test_accuracy: 0.7250000238418579
epoch: 232, training_loss: 0.016150305047631264, training_accuracy: 0.9933333396911621, test_loss: 1.9584730863571167, test_accuracy: 0.7200000286102295
epoch: 233, training_loss: 0.016139134764671326, training_accuracy: 0.9933333396911621, test_loss: 1.965891718864441, test_accuracy: 0.7200000286102295
epoch: 234, training_loss: 0.016106583178043365, training_accuracy: 0.9933333396911621, test_loss: 1.9640768766403198, test_accuracy: 0.7250000238418579
epoch: 235, training_loss: 0.016076762229204178, training_accuracy: 0.9933333396911621, test_loss: 1.9767817258834839, test_accuracy: 0.7200000286102295
epoch: 236, training_loss: 0.016078712418675423, training_accuracy: 0.9933333396911621, test_loss: 1.9758250713348389, test_accuracy: 0.7200000286102295
epoch: 237, training_loss: 0.01603107526898384, training_accuracy: 0.9933333396911621, test_loss: 1.9799798727035522, test_accuracy: 0.7200000286102295
epoch: 238, training_loss: 0.016101382672786713, training_accuracy: 0.9933333396911621, test_loss: 1.9883497953414917, test_accuracy: 0.7200000286102295
epoch: 239, training_loss: 0.016054019331932068, training_accuracy: 0.9933333396911621, test_loss: 1.9870415925979614, test_accuracy: 0.7149999737739563
epoch: 240, training_loss: 0.016031183302402496, training_accuracy: 0.9933333396911621, test_loss: 1.9914755821228027, test_accuracy: 0.7200000286102295
epoch: 241, training_loss: 0.01604042574763298, training_accuracy: 0.9933333396911621, test_loss: 1.99924898147583, test_accuracy: 0.7149999737739563
epoch: 242, training_loss: 0.016000933945178986, training_accuracy: 0.9933333396911621, test_loss: 1.9978806972503662, test_accuracy: 0.7149999737739563
epoch: 243, training_loss: 0.01603250578045845, training_accuracy: 0.9933333396911621, test_loss: 2.0069844722747803, test_accuracy: 0.7200000286102295
epoch: 244, training_loss: 0.016007866710424423, training_accuracy: 0.9933333396911621, test_loss: 2.008636474609375, test_accuracy: 0.7149999737739563
epoch: 245, training_loss: 0.016031982377171516, training_accuracy: 0.9933333396911621, test_loss: 2.0231146812438965, test_accuracy: 0.7149999737739563
epoch: 246, training_loss: 0.015965424478054047, training_accuracy: 0.9933333396911621, test_loss: 2.0213539600372314, test_accuracy: 0.7149999737739563
epoch: 247, training_loss: 0.015939654782414436, training_accuracy: 0.9933333396911621, test_loss: 2.019944429397583, test_accuracy: 0.7149999737739563
epoch: 248, training_loss: 0.015983395278453827, training_accuracy: 0.9933333396911621, test_loss: 2.02768611907959, test_accuracy: 0.7149999737739563
epoch: 249, training_loss: 0.01602308079600334, training_accuracy: 0.9933333396911621, test_loss: 2.034242630004883, test_accuracy: 0.7149999737739563
epoch: 250, training_loss: 0.015932759270071983, training_accuracy: 0.9933333396911621, test_loss: 2.031747341156006, test_accuracy: 0.7149999737739563
epoch: 251, training_loss: 0.01600341685116291, training_accuracy: 0.9933333396911621, test_loss: 2.048191785812378, test_accuracy: 0.7149999737739563
epoch: 252, training_loss: 0.015959305688738823, training_accuracy: 0.9933333396911621, test_loss: 2.0346157550811768, test_accuracy: 0.7149999737739563
epoch: 253, training_loss: 0.01594177819788456, training_accuracy: 0.9933333396911621, test_loss: 2.0408949851989746, test_accuracy: 0.7149999737739563
epoch: 254, training_loss: 0.015873128548264503, training_accuracy: 0.9933333396911621, test_loss: 2.055553913116455, test_accuracy: 0.7149999737739563
epoch: 255, training_loss: 0.015894442796707153, training_accuracy: 0.9933333396911621, test_loss: 2.0523946285247803, test_accuracy: 0.7149999737739563
epoch: 256, training_loss: 0.015930743888020515, training_accuracy: 0.9933333396911621, test_loss: 2.0524423122406006, test_accuracy: 0.7149999737739563
epoch: 257, training_loss: 0.015886342152953148, training_accuracy: 0.9933333396911621, test_loss: 2.0620460510253906, test_accuracy: 0.7149999737739563
epoch: 258, training_loss: 0.015931930392980576, training_accuracy: 0.9933333396911621, test_loss: 2.0634636878967285, test_accuracy: 0.7149999737739563
epoch: 259, training_loss: 0.01587832160294056, training_accuracy: 0.9933333396911621, test_loss: 2.062159776687622, test_accuracy: 0.7149999737739563
epoch: 260, training_loss: 0.015821188688278198, training_accuracy: 0.9933333396911621, test_loss: 2.0816574096679688, test_accuracy: 0.7149999737739563
epoch: 261, training_loss: 0.015829116106033325, training_accuracy: 0.9933333396911621, test_loss: 2.0796010494232178, test_accuracy: 0.7149999737739563
epoch: 262, training_loss: 0.01582617685198784, training_accuracy: 0.9933333396911621, test_loss: 2.0853724479675293, test_accuracy: 0.7149999737739563
epoch: 263, training_loss: 0.015886913985013962, training_accuracy: 0.9933333396911621, test_loss: 2.0824499130249023, test_accuracy: 0.7149999737739563
epoch: 264, training_loss: 0.015829632058739662, training_accuracy: 0.9933333396911621, test_loss: 2.0974769592285156, test_accuracy: 0.7149999737739563
epoch: 265, training_loss: 0.015821482986211777, training_accuracy: 0.9933333396911621, test_loss: 2.088390350341797, test_accuracy: 0.7149999737739563
epoch: 266, training_loss: 0.01587548293173313, training_accuracy: 0.9933333396911621, test_loss: 2.0922019481658936, test_accuracy: 0.7149999737739563
epoch: 267, training_loss: 0.01592438295483589, training_accuracy: 0.9933333396911621, test_loss: 2.095858097076416, test_accuracy: 0.7149999737739563
epoch: 268, training_loss: 0.015768274664878845, training_accuracy: 0.9933333396911621, test_loss: 2.1042697429656982, test_accuracy: 0.7149999737739563
epoch: 269, training_loss: 0.015795445069670677, training_accuracy: 0.9933333396911621, test_loss: 2.109020471572876, test_accuracy: 0.7149999737739563
epoch: 270, training_loss: 0.0158456452190876, training_accuracy: 0.9933333396911621, test_loss: 2.1130318641662598, test_accuracy: 0.7149999737739563
epoch: 271, training_loss: 0.015863705426454544, training_accuracy: 0.9933333396911621, test_loss: 2.121572494506836, test_accuracy: 0.7149999737739563
epoch: 272, training_loss: 0.015811830759048462, training_accuracy: 0.9933333396911621, test_loss: 2.114171266555786, test_accuracy: 0.7149999737739563
epoch: 273, training_loss: 0.015802450478076935, training_accuracy: 0.9933333396911621, test_loss: 2.136542558670044, test_accuracy: 0.7149999737739563
epoch: 274, training_loss: 0.015779705718159676, training_accuracy: 0.9933333396911621, test_loss: 2.1295571327209473, test_accuracy: 0.7149999737739563
epoch: 275, training_loss: 0.015783697366714478, training_accuracy: 0.9933333396911621, test_loss: 2.131394863128662, test_accuracy: 0.7149999737739563
epoch: 276, training_loss: 0.015734830871224403, training_accuracy: 0.9933333396911621, test_loss: 2.1411097049713135, test_accuracy: 0.7149999737739563
epoch: 277, training_loss: 0.01579771377146244, training_accuracy: 0.9933333396911621, test_loss: 2.1405222415924072, test_accuracy: 0.7149999737739563
epoch: 278, training_loss: 0.015856046229600906, training_accuracy: 0.9933333396911621, test_loss: 2.1330652236938477, test_accuracy: 0.7149999737739563
epoch: 279, training_loss: 0.01578812673687935, training_accuracy: 0.9933333396911621, test_loss: 2.152798652648926, test_accuracy: 0.7149999737739563
epoch: 280, training_loss: 0.015734048560261726, training_accuracy: 0.9933333396911621, test_loss: 2.1428351402282715, test_accuracy: 0.7149999737739563
epoch: 281, training_loss: 0.015723515301942825, training_accuracy: 0.9933333396911621, test_loss: 2.153658390045166, test_accuracy: 0.7149999737739563
epoch: 282, training_loss: 0.01576000265777111, training_accuracy: 0.9933333396911621, test_loss: 2.156113386154175, test_accuracy: 0.7149999737739563
epoch: 283, training_loss: 0.01572531647980213, training_accuracy: 0.9933333396911621, test_loss: 2.1619906425476074, test_accuracy: 0.7149999737739563
epoch: 284, training_loss: 0.015728840604424477, training_accuracy: 0.9933333396911621, test_loss: 2.1670241355895996, test_accuracy: 0.7149999737739563
epoch: 285, training_loss: 0.015754254534840584, training_accuracy: 0.9933333396911621, test_loss: 2.1684916019439697, test_accuracy: 0.7149999737739563
epoch: 286, training_loss: 0.015706192702054977, training_accuracy: 0.9933333396911621, test_loss: 2.176046133041382, test_accuracy: 0.7149999737739563
epoch: 287, training_loss: 0.015707068145275116, training_accuracy: 0.9933333396911621, test_loss: 2.1784114837646484, test_accuracy: 0.7149999737739563
epoch: 288, training_loss: 0.015756266191601753, training_accuracy: 0.9933333396911621, test_loss: 2.1739771366119385, test_accuracy: 0.7149999737739563
epoch: 289, training_loss: 0.01570868119597435, training_accuracy: 0.9933333396911621, test_loss: 2.185600757598877, test_accuracy: 0.7149999737739563
epoch: 290, training_loss: 0.015768637880682945, training_accuracy: 0.9933333396911621, test_loss: 2.1931400299072266, test_accuracy: 0.7149999737739563
epoch: 291, training_loss: 0.015732862055301666, training_accuracy: 0.9933333396911621, test_loss: 2.2022597789764404, test_accuracy: 0.7149999737739563
epoch: 292, training_loss: 0.015708548948168755, training_accuracy: 0.9933333396911621, test_loss: 2.184558391571045, test_accuracy: 0.7149999737739563
epoch: 293, training_loss: 0.015704065561294556, training_accuracy: 0.9933333396911621, test_loss: 2.2108078002929688, test_accuracy: 0.7149999737739563
epoch: 294, training_loss: 0.01575455442070961, training_accuracy: 0.9933333396911621, test_loss: 2.1946611404418945, test_accuracy: 0.7149999737739563
epoch: 295, training_loss: 0.015754377469420433, training_accuracy: 0.9933333396911621, test_loss: 2.202345609664917, test_accuracy: 0.7149999737739563
epoch: 296, training_loss: 0.01570276916027069, training_accuracy: 0.9933333396911621, test_loss: 2.2093918323516846, test_accuracy: 0.7149999737739563
epoch: 297, training_loss: 0.0157023835927248, training_accuracy: 0.9933333396911621, test_loss: 2.221308708190918, test_accuracy: 0.7149999737739563
epoch: 298, training_loss: 0.015727778896689415, training_accuracy: 0.9933333396911621, test_loss: 2.220677614212036, test_accuracy: 0.7149999737739563
