epoch: 1, training_loss: 2.301562547683716, training_accuracy: 0.10400000214576721, test_loss: 2.2718491554260254, test_accuracy: 0.1599999964237213
epoch: 197, training_loss: 0.02659970335662365, training_accuracy: 0.9913333058357239, test_loss: 0.9952757358551025, test_accuracy: 0.7699999809265137
epoch: 198, training_loss: 0.026501629501581192, training_accuracy: 0.9913333058357239, test_loss: 0.997428297996521, test_accuracy: 0.7699999809265137
epoch: 199, training_loss: 0.026403237134218216, training_accuracy: 0.9913333058357239, test_loss: 0.9984752535820007, test_accuracy: 0.7699999809265137
epoch: 200, training_loss: 0.02630006894469261, training_accuracy: 0.9913333058357239, test_loss: 0.9985765218734741, test_accuracy: 0.7699999809265137
epoch: 201, training_loss: 0.026209162548184395, training_accuracy: 0.9913333058357239, test_loss: 1.0008249282836914, test_accuracy: 0.7649999856948853
epoch: 202, training_loss: 0.026111513376235962, training_accuracy: 0.9913333058357239, test_loss: 1.0024241209030151, test_accuracy: 0.7699999809265137
epoch: 203, training_loss: 0.026027623564004898, training_accuracy: 0.9913333058357239, test_loss: 1.0013138055801392, test_accuracy: 0.7599999904632568
epoch: 204, training_loss: 0.02593538910150528, training_accuracy: 0.9913333058357239, test_loss: 1.0033252239227295, test_accuracy: 0.7699999809265137
epoch: 205, training_loss: 0.02584373950958252, training_accuracy: 0.9913333058357239, test_loss: 1.0052471160888672, test_accuracy: 0.7699999809265137
epoch: 206, training_loss: 0.02576073259115219, training_accuracy: 0.9913333058357239, test_loss: 1.0057435035705566, test_accuracy: 0.7649999856948853
epoch: 207, training_loss: 0.02567474916577339, training_accuracy: 0.9913333058357239, test_loss: 1.0061668157577515, test_accuracy: 0.7599999904632568
epoch: 208, training_loss: 0.02558744326233864, training_accuracy: 0.9913333058357239, test_loss: 1.0085294246673584, test_accuracy: 0.7699999809265137
epoch: 209, training_loss: 0.02551492303609848, training_accuracy: 0.9913333058357239, test_loss: 1.0109565258026123, test_accuracy: 0.7749999761581421
epoch: 210, training_loss: 0.025430116802453995, training_accuracy: 0.9913333058357239, test_loss: 1.0108176469802856, test_accuracy: 0.7699999809265137
epoch: 211, training_loss: 0.02535112574696541, training_accuracy: 0.9913333058357239, test_loss: 1.0108447074890137, test_accuracy: 0.7649999856948853
epoch: 212, training_loss: 0.025271357968449593, training_accuracy: 0.9913333058357239, test_loss: 1.0118322372436523, test_accuracy: 0.7649999856948853
epoch: 213, training_loss: 0.025192447006702423, training_accuracy: 0.9913333058357239, test_loss: 1.0132981538772583, test_accuracy: 0.7649999856948853
epoch: 214, training_loss: 0.02511873096227646, training_accuracy: 0.9913333058357239, test_loss: 1.0148268938064575, test_accuracy: 0.7649999856948853
epoch: 215, training_loss: 0.02504580467939377, training_accuracy: 0.9913333058357239, test_loss: 1.0165331363677979, test_accuracy: 0.7699999809265137
epoch: 216, training_loss: 0.024973416700959206, training_accuracy: 0.9913333058357239, test_loss: 1.0178736448287964, test_accuracy: 0.7699999809265137
epoch: 217, training_loss: 0.02489766664803028, training_accuracy: 0.9913333058357239, test_loss: 1.0188499689102173, test_accuracy: 0.7699999809265137
epoch: 218, training_loss: 0.02482595480978489, training_accuracy: 0.9913333058357239, test_loss: 1.0195411443710327, test_accuracy: 0.7599999904632568
epoch: 219, training_loss: 0.024754969403147697, training_accuracy: 0.9913333058357239, test_loss: 1.020745038986206, test_accuracy: 0.7599999904632568
epoch: 220, training_loss: 0.024687252938747406, training_accuracy: 0.9913333058357239, test_loss: 1.0218861103057861, test_accuracy: 0.7649999856948853
epoch: 221, training_loss: 0.02462157979607582, training_accuracy: 0.9913333058357239, test_loss: 1.0230655670166016, test_accuracy: 0.7649999856948853
epoch: 222, training_loss: 0.02455325797200203, training_accuracy: 0.9913333058357239, test_loss: 1.024225115776062, test_accuracy: 0.7649999856948853
epoch: 223, training_loss: 0.02448742464184761, training_accuracy: 0.9913333058357239, test_loss: 1.0252840518951416, test_accuracy: 0.7649999856948853
epoch: 224, training_loss: 0.024424081668257713, training_accuracy: 0.9913333058357239, test_loss: 1.0260422229766846, test_accuracy: 0.7599999904632568
epoch: 225, training_loss: 0.02435886673629284, training_accuracy: 0.9913333058357239, test_loss: 1.027408242225647, test_accuracy: 0.7599999904632568
epoch: 226, training_loss: 0.02429746836423874, training_accuracy: 0.9913333058357239, test_loss: 1.029394507408142, test_accuracy: 0.7599999904632568
epoch: 227, training_loss: 0.024235237389802933, training_accuracy: 0.9913333058357239, test_loss: 1.0296763181686401, test_accuracy: 0.7599999904632568
epoch: 228, training_loss: 0.024172024801373482, training_accuracy: 0.9913333058357239, test_loss: 1.0309985876083374, test_accuracy: 0.7599999904632568
epoch: 229, training_loss: 0.024113237857818604, training_accuracy: 0.9913333058357239, test_loss: 1.0324121713638306, test_accuracy: 0.7599999904632568
epoch: 230, training_loss: 0.024052424356341362, training_accuracy: 0.9913333058357239, test_loss: 1.032555341720581, test_accuracy: 0.7599999904632568
epoch: 231, training_loss: 0.023995010182261467, training_accuracy: 0.9913333058357239, test_loss: 1.0329320430755615, test_accuracy: 0.7549999952316284
epoch: 232, training_loss: 0.02393246255815029, training_accuracy: 0.9913333058357239, test_loss: 1.0348085165023804, test_accuracy: 0.7599999904632568
epoch: 233, training_loss: 0.02387484908103943, training_accuracy: 0.9913333058357239, test_loss: 1.036319375038147, test_accuracy: 0.7599999904632568
epoch: 234, training_loss: 0.023822028189897537, training_accuracy: 0.9913333058357239, test_loss: 1.0372321605682373, test_accuracy: 0.7599999904632568
epoch: 235, training_loss: 0.02376258559525013, training_accuracy: 0.9913333058357239, test_loss: 1.0384323596954346, test_accuracy: 0.7549999952316284
epoch: 236, training_loss: 0.023706747218966484, training_accuracy: 0.9913333058357239, test_loss: 1.0394917726516724, test_accuracy: 0.7549999952316284
epoch: 237, training_loss: 0.023660069331526756, training_accuracy: 0.9913333058357239, test_loss: 1.0408703088760376, test_accuracy: 0.7599999904632568
epoch: 238, training_loss: 0.02360089309513569, training_accuracy: 0.9913333058357239, test_loss: 1.0413765907287598, test_accuracy: 0.7599999904632568
epoch: 239, training_loss: 0.023547792807221413, training_accuracy: 0.9913333058357239, test_loss: 1.0426136255264282, test_accuracy: 0.75
epoch: 240, training_loss: 0.023499049246311188, training_accuracy: 0.9913333058357239, test_loss: 1.0437146425247192, test_accuracy: 0.75
epoch: 241, training_loss: 0.023443080484867096, training_accuracy: 0.9913333058357239, test_loss: 1.0449104309082031, test_accuracy: 0.75
epoch: 242, training_loss: 0.023396268486976624, training_accuracy: 0.9913333058357239, test_loss: 1.0457605123519897, test_accuracy: 0.7549999952316284
epoch: 243, training_loss: 0.023341156542301178, training_accuracy: 0.9913333058357239, test_loss: 1.0467512607574463, test_accuracy: 0.7549999952316284
epoch: 244, training_loss: 0.023294415324926376, training_accuracy: 0.9913333058357239, test_loss: 1.047724962234497, test_accuracy: 0.7549999952316284
epoch: 245, training_loss: 0.023242535069584846, training_accuracy: 0.9913333058357239, test_loss: 1.0484730005264282, test_accuracy: 0.75
epoch: 246, training_loss: 0.023197416216135025, training_accuracy: 0.9913333058357239, test_loss: 1.0502573251724243, test_accuracy: 0.75
epoch: 247, training_loss: 0.023152148351073265, training_accuracy: 0.9913333058357239, test_loss: 1.05010187625885, test_accuracy: 0.75
epoch: 248, training_loss: 0.023099007084965706, training_accuracy: 0.9913333058357239, test_loss: 1.051491618156433, test_accuracy: 0.7549999952316284
epoch: 249, training_loss: 0.023052718490362167, training_accuracy: 0.9913333058357239, test_loss: 1.0525829792022705, test_accuracy: 0.7599999904632568
epoch: 250, training_loss: 0.02300846390426159, training_accuracy: 0.9913333058357239, test_loss: 1.053807020187378, test_accuracy: 0.75
epoch: 251, training_loss: 0.022959088906645775, training_accuracy: 0.9913333058357239, test_loss: 1.0551670789718628, test_accuracy: 0.7549999952316284
epoch: 252, training_loss: 0.022916756570339203, training_accuracy: 0.9913333058357239, test_loss: 1.0558985471725464, test_accuracy: 0.7599999904632568
epoch: 253, training_loss: 0.022869588807225227, training_accuracy: 0.9913333058357239, test_loss: 1.056801199913025, test_accuracy: 0.7599999904632568
epoch: 254, training_loss: 0.0228267814964056, training_accuracy: 0.9913333058357239, test_loss: 1.05793297290802, test_accuracy: 0.7549999952316284
epoch: 255, training_loss: 0.02278391271829605, training_accuracy: 0.9913333058357239, test_loss: 1.0587183237075806, test_accuracy: 0.7599999904632568
epoch: 256, training_loss: 0.02274000272154808, training_accuracy: 0.9913333058357239, test_loss: 1.0596404075622559, test_accuracy: 0.7599999904632568
epoch: 257, training_loss: 0.0226951465010643, training_accuracy: 0.9913333058357239, test_loss: 1.0600963830947876, test_accuracy: 0.7599999904632568
epoch: 258, training_loss: 0.02265351638197899, training_accuracy: 0.9913333058357239, test_loss: 1.0614832639694214, test_accuracy: 0.7599999904632568
epoch: 259, training_loss: 0.02261294797062874, training_accuracy: 0.9913333058357239, test_loss: 1.0628451108932495, test_accuracy: 0.7599999904632568
epoch: 260, training_loss: 0.022571654990315437, training_accuracy: 0.9913333058357239, test_loss: 1.0635946989059448, test_accuracy: 0.7599999904632568
epoch: 261, training_loss: 0.02253497578203678, training_accuracy: 0.9913333058357239, test_loss: 1.0647387504577637, test_accuracy: 0.7599999904632568
epoch: 262, training_loss: 0.022491605952382088, training_accuracy: 0.9926666617393494, test_loss: 1.0653895139694214, test_accuracy: 0.7599999904632568
epoch: 263, training_loss: 0.022448506206274033, training_accuracy: 0.9926666617393494, test_loss: 1.0662921667099, test_accuracy: 0.7599999904632568
epoch: 264, training_loss: 0.02241240255534649, training_accuracy: 0.9926666617393494, test_loss: 1.067348599433899, test_accuracy: 0.7599999904632568
epoch: 265, training_loss: 0.02237565629184246, training_accuracy: 0.9926666617393494, test_loss: 1.0678592920303345, test_accuracy: 0.7599999904632568
epoch: 266, training_loss: 0.022333715111017227, training_accuracy: 0.9926666617393494, test_loss: 1.06912362575531, test_accuracy: 0.7549999952316284
epoch: 267, training_loss: 0.022294731810688972, training_accuracy: 0.9926666617393494, test_loss: 1.0705950260162354, test_accuracy: 0.7599999904632568
epoch: 268, training_loss: 0.02225755900144577, training_accuracy: 0.9926666617393494, test_loss: 1.0720268487930298, test_accuracy: 0.7599999904632568
epoch: 269, training_loss: 0.02222357876598835, training_accuracy: 0.9926666617393494, test_loss: 1.072037935256958, test_accuracy: 0.7599999904632568
epoch: 270, training_loss: 0.022184526547789574, training_accuracy: 0.9926666617393494, test_loss: 1.0726478099822998, test_accuracy: 0.7599999904632568
epoch: 271, training_loss: 0.022148342803120613, training_accuracy: 0.9926666617393494, test_loss: 1.074155569076538, test_accuracy: 0.7599999904632568
epoch: 272, training_loss: 0.022112222388386726, training_accuracy: 0.9926666617393494, test_loss: 1.075311303138733, test_accuracy: 0.7549999952316284
epoch: 273, training_loss: 0.022076740860939026, training_accuracy: 0.9926666617393494, test_loss: 1.0757577419281006, test_accuracy: 0.7599999904632568
epoch: 274, training_loss: 0.02204141765832901, training_accuracy: 0.9926666617393494, test_loss: 1.0771907567977905, test_accuracy: 0.7549999952316284
epoch: 275, training_loss: 0.022005729377269745, training_accuracy: 0.9926666617393494, test_loss: 1.078471064567566, test_accuracy: 0.7549999952316284
epoch: 276, training_loss: 0.02197142504155636, training_accuracy: 0.9926666617393494, test_loss: 1.0788464546203613, test_accuracy: 0.7549999952316284
epoch: 277, training_loss: 0.02193686179816723, training_accuracy: 0.9926666617393494, test_loss: 1.0800056457519531, test_accuracy: 0.7549999952316284
epoch: 278, training_loss: 0.021903352811932564, training_accuracy: 0.9926666617393494, test_loss: 1.0807240009307861, test_accuracy: 0.75
epoch: 279, training_loss: 0.021870410069823265, training_accuracy: 0.9926666617393494, test_loss: 1.0812902450561523, test_accuracy: 0.75
epoch: 280, training_loss: 0.021839745342731476, training_accuracy: 0.9926666617393494, test_loss: 1.0823562145233154, test_accuracy: 0.75
epoch: 281, training_loss: 0.02180594392120838, training_accuracy: 0.9926666617393494, test_loss: 1.0831891298294067, test_accuracy: 0.7549999952316284
epoch: 282, training_loss: 0.02177293412387371, training_accuracy: 0.9926666617393494, test_loss: 1.0848870277404785, test_accuracy: 0.7549999952316284
epoch: 283, training_loss: 0.02174168825149536, training_accuracy: 0.9926666617393494, test_loss: 1.0850520133972168, test_accuracy: 0.7549999952316284
epoch: 284, training_loss: 0.021709054708480835, training_accuracy: 0.9926666617393494, test_loss: 1.0852831602096558, test_accuracy: 0.7549999952316284
epoch: 285, training_loss: 0.021680079400539398, training_accuracy: 0.9926666617393494, test_loss: 1.0870174169540405, test_accuracy: 0.7549999952316284
epoch: 286, training_loss: 0.021646179258823395, training_accuracy: 0.9926666617393494, test_loss: 1.0874817371368408, test_accuracy: 0.75
epoch: 287, training_loss: 0.021614830940961838, training_accuracy: 0.9926666617393494, test_loss: 1.0883090496063232, test_accuracy: 0.75
epoch: 288, training_loss: 0.021587157621979713, training_accuracy: 0.9926666617393494, test_loss: 1.089535117149353, test_accuracy: 0.75
epoch: 289, training_loss: 0.02155720442533493, training_accuracy: 0.9926666617393494, test_loss: 1.0905970335006714, test_accuracy: 0.75
epoch: 290, training_loss: 0.021525774151086807, training_accuracy: 0.9926666617393494, test_loss: 1.091018557548523, test_accuracy: 0.7549999952316284
epoch: 291, training_loss: 0.021496621891856194, training_accuracy: 0.9926666617393494, test_loss: 1.091854453086853, test_accuracy: 0.7549999952316284
epoch: 292, training_loss: 0.021466681733727455, training_accuracy: 0.9926666617393494, test_loss: 1.092862606048584, test_accuracy: 0.75
epoch: 293, training_loss: 0.02143607847392559, training_accuracy: 0.9926666617393494, test_loss: 1.0932406187057495, test_accuracy: 0.7549999952316284
epoch: 294, training_loss: 0.021405832841992378, training_accuracy: 0.9926666617393494, test_loss: 1.094509243965149, test_accuracy: 0.7549999952316284
epoch: 295, training_loss: 0.0213791374117136, training_accuracy: 0.9926666617393494, test_loss: 1.0953723192214966, test_accuracy: 0.7549999952316284
epoch: 296, training_loss: 0.02134784497320652, training_accuracy: 0.9926666617393494, test_loss: 1.096554160118103, test_accuracy: 0.7549999952316284
epoch: 297, training_loss: 0.02132033370435238, training_accuracy: 0.9926666617393494, test_loss: 1.0969305038452148, test_accuracy: 0.75
epoch: 298, training_loss: 0.021294178441166878, training_accuracy: 0.9926666617393494, test_loss: 1.0986261367797852, test_accuracy: 0.7549999952316284
epoch: 299, training_loss: 0.02126682735979557, training_accuracy: 0.9926666617393494, test_loss: 1.0988370180130005, test_accuracy: 0.7549999952316284
